220.386581,324.619019,-114.321915,224.086472,317.570435,-106.969261,226.514862,317.609924,-106.732079,229.242065,317.760376,-106.811142,217.265167,318.304413,-99.932846,215.168472,318.804657,-100.090973,213.553741,319.328644,-100.011917,234.489655,320.852509,-57.951565,212.899429,322.632141,-29.272261,226.520050,330.581604,-95.900749,216.937576,331.728058,-87.441246,252.285583,345.490173,-84.911301,203.450256,353.550964,11.938181,238.673065,350.024841,-246.037216,171.716309,353.627472,-119.539925,196.840240,348.871094,-378.226868,155.087021,348.902618,-296.952362,188.511429,348.833740,-416.492310,144.053741,349.956543,-329.209198,176.401810,347.556824,-398.150208,150.310852,348.933441,-326.995483,187.764038,348.677917,-375.064423,155.461349,348.594666,-302.328491,257.185913,421.560394,-32.454456,225.409317,423.850983,32.533520,241.657166,432.866089,-246.353439,182.254440,430.813263,-157.410049,255.852951,501.339355,-197.810120,198.531296,491.380280,-78.942207,254.989532,509.065582,-195.438293,205.689667,500.776489,-74.079964,249.947525,521.492981,-274.657227,174.550064,507.472504,-136.775177
223.761261,304.526825,-110.147194,226.859756,297.474396,-102.399353,229.419373,297.487305,-102.399353,231.364166,297.642548,-102.479225,220.057861,298.338287,-96.408752,217.885757,298.942535,-96.328873,215.610031,299.184235,-96.568504,235.097977,300.776459,-54.714165,214.184326,303.114410,-29.254105,229.989563,310.872955,-91.776024,220.472656,312.272980,-84.187927,253.848846,326.126038,-73.963966,202.888138,335.040833,10.203992,249.830643,331.671143,-228.601349,171.564209,333.150085,-100.482361,226.445023,325.817993,-369.021057,137.848328,327.504120,-248.410294,222.098007,323.779419,-404.165924,130.125641,327.033447,-271.733734,219.548599,320.362305,-389.149506,130.627014,326.315765,-276.366425,222.784958,322.643585,-367.743073,134.248932,328.883728,-256.238037,257.823730,407.617432,-31.031321,225.008240,410.359161,31.131163,247.110275,427.281036,-283.874664,183.503616,433.236938,-152.241165,254.427628,497.955566,-228.441605,198.467148,491.545532,-39.318317,253.912552,506.788025,-226.045380,206.975647,500.609589,-30.332411,250.289932,520.643005,-316.623291,173.877121,509.338989,-92.814392
220.739578,285.510223,-172.776596,225.110672,277.943359,-164.179901,227.756348,278.145813,-163.927063,230.670654,278.512909,-164.179901,218.247757,278.534180,-156.763153,216.527939,278.960327,-156.847427,214.950592,279.473206,-156.931717,237.770264,282.854279,-104.087364,213.737686,283.079987,-74.336075,226.886276,292.960449,-150.610626,217.860168,293.587158,-141.423965,254.151794,310.592590,-115.633896,202.814896,312.023468,-19.258270,245.261658,319.137329,-254.023727,172.188858,313.345184,-118.330894,214.657822,309.599152,-380.951324,144.351715,303.718689,-275.431152,210.090195,306.834412,-419.383575,134.529739,301.673340,-305.098175,206.039383,306.632721,-407.921326,138.255493,300.167236,-309.649384,208.361511,308.565918,-379.265686,142.673965,301.278748,-283.690735,257.006531,394.131470,-31.057646,226.026794,395.451233,31.036577,251.887894,444.231079,-196.375351,182.594635,434.166107,-144.289520,256.207855,505.249786,-68.141403,197.630463,491.670380,14.032831,254.963470,513.619019,-58.701900,204.810440,497.536591,26.759302,254.842499,525.848145,-135.018585,170.132614,509.024658,-28.171013
220.944305,267.245239,-142.813065,225.768295,260.437347,-134.256638,228.382401,260.911530,-133.992004,231.328629,261.531738,-134.256638,220.027573,260.329041,-128.346527,218.502701,260.585419,-128.522949,217.431000,260.580170,-128.522949,236.332733,266.801300,-75.596542,216.772766,265.385986,-53.146927,226.379761,275.638611,-120.495773,218.671082,275.139008,-113.879974,251.027328,295.598450,-85.432037,204.861404,294.762604,-8.137434,241.981369,295.968567,-216.292557,170.754059,292.247131,-124.377037,214.503906,286.788483,-351.784149,152.331726,280.960266,-299.386993,210.968567,287.101349,-390.243988,145.346313,280.460358,-334.142029,211.079391,282.841431,-382.481445,149.759186,279.259033,-335.024109,211.062073,287.659668,-352.842651,151.153824,279.406860,-306.443848,257.102661,380.978394,-23.905090,224.782272,383.233032,23.949196,256.899200,443.736542,-116.967346,188.101105,431.673615,-68.760216,255.744385,504.815826,-14.874523,198.075928,492.338867,31.821999,252.026962,514.358337,-8.810040,205.584015,502.522644,37.467480,256.960083,525.222290,-94.738251,169.552231,510.168701,-41.613380
216.355057,251.167175,-138.598694,221.558655,244.660004,-137.859985,224.322403,244.705887,-137.859985,226.376984,244.959839,-137.675323,217.700867,244.996002,-123.455345,217.435089,245.223267,-123.363007,215.484512,245.069244,-123.455345,232.925598,248.631866,-101.571335,217.936005,249.586731,-38.343178,221.694824,257.955017,-123.732346,216.945496,258.093079,-105.449509,249.639755,278.650818,-129.180267,208.055344,281.288940,29.571110,213.740601,277.850739,-265.562866,176.209793,274.600067,3.751214,160.837692,258.434113,-372.489807,146.776260,259.516022,-87.536026,147.485870,259.255707,-412.933655,135.516327,257.316406,-104.249123,147.319397,257.764740,-395.943512,138.353745,258.459015,-116.345345,153.482437,257.652344,-369.719666,140.761948,258.734711,-96.400429,255.565369,373.771332,-43.144733,223.027695,375.633728,43.213989,255.810013,441.162689,-107.296265,190.688950,431.951721,-43.698761,256.882477,504.438324,-1.682275,198.667709,494.360657,67.637268,254.699310,515.003540,5.219959,206.190979,503.455078,75.116623,257.757874,524.780090,-75.116623,172.048721,510.705627,4.241757
230.445221,238.799500,-130.406677,234.490036,232.811554,-125.229492,236.197937,232.964447,-125.327179,238.474884,233.047150,-125.327179,228.713501,232.495300,-118.294006,227.112518,232.373993,-118.684738,224.663406,231.918945,-118.684738,238.847168,236.126221,-74.580902,223.175613,234.811707,-46.497066,234.232895,245.683105,-109.697914,225.371231,244.914551,-101.492554,251.210052,265.606079,-95.192001,205.405075,266.185181,1.029486,224.451385,258.093811,-233.071426,174.965012,255.229218,-108.623398,183.432526,237.509644,-348.141907,151.671265,240.221832,-261.985565,171.790634,239.226563,-387.605804,138.385193,239.858826,-295.783844,171.631729,239.210968,-372.562622,142.044296,238.834244,-295.588470,170.220932,239.595184,-346.383606,149.357819,238.700745,-268.627991,252.615112,365.438812,-28.596672,220.076736,367.101440,28.669935,255.594315,434.822418,-90.893951,197.021576,428.814392,-47.620422,259.775177,502.664124,-19.609846,201.855896,493.937103,53.481396,258.699890,513.467896,-16.129890,210.000107,503.556702,59.537735,257.091583,523.332458,-107.939613,175.404541,510.478790,-19.622055
226.634949,229.154083,-126.964958,231.966248,223.633911,-122.065659,234.510590,223.645660,-122.065659,236.957077,223.729462,-121.961418,225.557449,224.121857,-110.599197,223.586517,224.386871,-110.703445,222.320129,224.613342,-110.703445,240.888000,226.323669,-74.844696,222.560410,227.146454,-23.675631,232.074768,235.437225,-108.201660,223.140137,235.103073,-93.347389,255.608597,257.412781,-108.722870,207.686798,262.188599,36.093281,238.971100,244.095612,-277.905243,175.753754,259.037598,-63.221878,197.432693,228.770065,-417.379089,143.594940,238.342438,-231.413971,185.762711,226.339447,-465.329712,133.340363,234.492767,-264.562439,180.664948,224.517700,-443.230713,133.910843,232.508667,-272.067780,185.248550,227.144547,-413.417938,138.344940,235.216187,-242.046494,252.356873,362.020020,-42.764675,218.253204,361.889954,42.790737,249.480423,430.748016,-112.371292,200.126572,424.662018,-24.235922,258.610229,501.630890,-58.478935,201.001633,491.763977,75.782860,257.957916,514.123413,-57.540771,207.119415,502.995911,81.307610,252.029663,520.566650,-160.321930,172.865570,509.052155,0.882787
227.408127,226.810150,-129.437683,232.129272,220.709808,-123.150085,234.754990,220.781433,-123.150085,237.481262,220.854462,-123.150085,226.515015,220.481842,-113.718704,225.235687,220.377533,-113.501884,223.659622,220.280624,-113.501884,241.761276,224.062485,-71.006432,224.088455,222.621979,-29.324032,232.558044,233.880981,-109.219826,225.234100,232.618439,-97.078262,258.024139,256.820129,-102.173378,206.411697,258.495331,21.586498,239.581329,245.666809,-281.640778,174.627655,248.791229,-101.251923,194.056610,228.129028,-432.109406,144.412491,232.613495,-285.109802,186.852478,224.331589,-482.193329,135.938293,229.103516,-324.136261,183.087296,224.390488,-458.777435,138.565338,228.270111,-326.738007,183.067902,227.060944,-428.857178,140.861374,230.596237,-294.432800,252.152771,359.826324,-35.313507,217.661896,359.615936,35.286404,250.367432,431.240295,-95.018532,204.420135,426.094696,-22.724770,256.066528,503.769562,-39.243248,201.125595,491.381226,80.492027,256.063843,514.809631,-38.240490,207.199203,501.810425,86.508598,254.397217,522.663940,-142.988541,174.830353,505.923798,3.621464
226.462692,225.591049,-122.767036,231.475479,219.291412,-117.821953,234.434494,219.090561,-117.714455,237.423859,218.927155,-117.821953,225.398788,219.721298,-105.835503,223.908020,219.795090,-105.889259,222.801743,219.853333,-105.889259,243.191589,221.778488,-71.596191,224.039200,222.202362,-17.818420,232.297913,232.500076,-104.545486,224.481384,231.645172,-89.172729,258.866486,257.037659,-105.082993,207.406342,258.524353,39.641281,239.610062,244.903290,-278.859650,174.175964,245.754929,-65.361084,189.014725,226.579498,-421.622009,143.841888,227.828674,-234.353882,183.313965,223.163727,-467.417755,133.027222,226.684570,-268.324432,177.177948,223.122314,-445.487396,136.073547,226.236633,-273.054535,182.884689,223.681580,-415.601898,137.938156,226.587906,-244.674057,248.119232,359.646149,-42.006321,215.449463,360.781830,42.033199,245.204575,428.870514,-127.604614,208.311401,430.004852,24.671659,258.327728,501.398499,-72.832458,200.327744,493.335632,146.094940,257.288574,512.221985,-72.241203,206.604111,503.681641,153.835052,250.158371,521.096802,-183.398056,172.032562,507.018127,72.456200
227.840927,225.337967,-121.908691,233.126648,219.570892,-113.939392,236.369537,219.589569,-114.047089,239.363861,219.655426,-113.939392,226.284821,219.517441,-105.808563,224.752762,219.463684,-106.023949,223.246552,219.403900,-106.077797,243.677353,222.779846,-58.208168,223.455719,221.459961,-22.655956,232.847733,232.288971,-100.370056,224.452194,231.061218,-90.139206,258.016876,257.211029,-89.385353,205.990784,259.376282,21.175175,241.036011,246.431000,-278.925354,176.453079,254.518677,-134.616501,196.215683,227.991699,-445.419037,145.112366,235.037872,-348.710541,186.116547,225.433533,-495.388702,137.737061,230.984985,-392.864777,185.521805,223.524200,-472.557739,140.779465,230.544189,-391.572449,185.996216,226.472351,-441.111328,142.272369,232.915161,-356.895233,248.179092,359.602722,-33.627197,216.109268,362.008667,33.734894,249.621964,430.270630,-114.154785,206.910538,429.487640,32.550266,260.166992,501.473846,-34.919518,199.396317,491.992523,168.862930,260.582123,511.035767,-32.227188,205.864426,501.746552,177.801468,257.311096,523.021667,-145.924271,170.191406,509.039001,89.977661
225.558746,225.564697,-123.002731,231.273514,220.307281,-113.855545,234.431870,220.480499,-113.855545,237.413055,220.665817,-113.747925,224.994339,219.942154,-107.398712,223.731812,219.804459,-107.506317,222.537445,219.666611,-107.506317,242.258545,223.833130,-54.452652,222.142868,221.625381,-27.011099,230.692398,232.661911,-99.865730,222.580948,230.971069,-92.171341,258.348083,257.291199,-82.001816,205.851410,258.451721,12.483216,244.349014,251.985229,-278.720093,175.685455,255.047119,-163.788422,197.394180,230.322495,-458.865814,149.112305,237.687103,-397.741089,189.503830,226.761292,-510.520538,138.745544,235.254852,-445.952148,185.812424,227.259964,-487.275940,141.073273,234.304382,-440.786682,190.299911,228.248444,-455.852631,146.313721,235.385971,-405.274078,247.459839,361.757019,-30.078094,215.014160,361.983948,30.131901,248.751205,428.570801,-130.320465,206.309708,426.703735,25.639019,259.879883,500.638794,-53.537933,199.194870,492.078247,162.066574,260.362213,510.514709,-51.466362,205.547455,501.940155,170.890930,258.002289,521.913757,-170.460480,171.062561,509.374969,78.396751
223.135345,224.724884,-125.997292,229.387512,219.060852,-119.416946,232.264832,219.247665,-119.309067,235.613678,219.563904,-119.416946,223.325806,218.789597,-109.007072,222.109955,218.684387,-109.061005,220.462601,218.570724,-109.114944,241.478088,222.833694,-68.338425,221.933533,220.914474,-22.222122,228.829514,232.163635,-106.040527,220.980042,230.729446,-92.718033,258.215759,258.239868,-101.617676,205.784576,258.175720,28.155216,239.381332,251.530762,-289.103363,173.730499,254.741516,-118.230331,195.251541,230.365662,-447.462952,145.911652,238.524994,-328.153900,184.240143,228.637817,-497.516663,137.897934,235.679291,-370.009155,177.686661,229.568100,-474.647308,140.846100,234.861481,-369.146149,184.251617,229.901199,-443.579498,142.717117,235.865097,-336.352325,246.536636,363.121979,-38.430252,214.241287,363.315735,38.376312,248.903900,430.462708,-128.478394,205.267441,426.846985,32.766846,259.534149,501.090088,-51.510021,198.959778,492.387024,162.998199,260.302399,509.561920,-48.921036,205.416580,502.876923,171.736023,258.029480,522.705139,-161.056473,170.561142,509.573425,85.652260
224.790436,226.103546,-130.964111,230.554535,220.380692,-122.305328,233.688980,220.683228,-122.521790,236.700104,221.095291,-122.413559,223.810410,219.831375,-115.703011,222.170761,219.629974,-115.919472,220.664780,219.435974,-116.027702,241.704575,224.908752,-63.317364,220.391571,221.420441,-35.230431,229.885635,233.628464,-108.072449,221.141006,231.794220,-99.900719,257.648163,259.155579,-87.183136,203.732208,256.729401,5.496299,241.164581,253.082962,-276.215240,172.621735,251.252975,-158.022812,195.416534,234.211349,-448.092102,147.662796,239.542542,-376.224182,188.773376,230.124435,-498.746002,136.091278,237.140045,-422.981628,185.137970,230.462158,-477.531952,144.078308,237.091293,-418.435730,189.449890,233.051758,-445.061493,145.519775,237.804047,-383.800629,246.095154,361.946533,-27.329287,212.732559,363.304382,27.275171,248.961548,431.820221,-106.503044,205.821915,429.227936,16.668161,259.837097,501.116333,-24.785770,201.298950,491.532959,152.611069,260.043579,510.914154,-21.917547,205.718307,501.841675,161.269852,257.773926,524.279419,-134.427628,173.387573,508.234619,72.192612
226.440933,226.032898,-120.539932,231.555023,220.834045,-112.532791,234.685471,221.093109,-112.532791,237.466370,221.377106,-112.532791,225.183014,220.230118,-106.419235,223.836304,220.003998,-106.419235,222.514359,219.779449,-106.527435,241.234756,224.093201,-56.861523,222.723358,221.809464,-30.324341,230.903534,233.040375,-98.736710,222.916626,231.124908,-91.108284,253.784058,258.305115,-80.774742,204.595642,256.681519,7.276760,240.296234,253.242874,-257.743378,172.427536,252.329941,-154.407974,198.570175,235.010437,-414.640045,161.365311,241.841568,-368.112091,187.819733,232.890198,-461.817261,152.827789,239.708282,-414.207214,187.613586,231.467590,-442.124023,162.758865,238.341141,-408.580597,188.593842,233.909546,-411.826752,163.044174,239.410278,-374.387939,244.478821,359.598206,-25.712120,212.703384,359.420135,25.658016,248.496689,429.833618,-84.778313,200.679169,423.901062,-6.140611,258.550018,499.389954,-12.287986,201.247437,490.893311,113.398422,258.444885,510.065430,-10.076554,208.073914,500.588837,120.539932,259.343994,523.218994,-118.051231,173.297256,508.447021,32.109718
227.209106,227.989075,-123.145996,232.516907,222.246216,-114.701088,235.296143,222.441711,-114.487289,237.894455,222.688065,-114.487289,226.319687,221.820740,-108.661369,224.480011,221.656326,-108.714813,223.308594,221.472137,-108.554474,241.579803,225.776031,-57.136745,223.478165,223.364349,-30.519255,232.171295,234.543289,-100.804405,223.785233,233.071426,-93.000877,256.230560,258.821045,-81.349045,204.562439,258.674896,9.206553,239.788971,253.613815,-262.326630,172.916412,252.536697,-144.632401,197.888519,235.342850,-426.307465,147.354462,242.196625,-355.755066,187.978699,231.330292,-474.625183,139.793335,240.691711,-401.079651,187.526718,231.922943,-457.093964,144.673004,240.178802,-398.300323,188.271606,234.440979,-424.169525,146.060684,242.824097,-362.596527,244.885086,359.721924,-26.189903,213.648727,361.437958,26.176540,250.020447,429.586121,-90.381889,201.127686,424.257233,-16.141533,259.260376,501.816864,-24.239023,201.143829,490.836151,98.452660,258.761627,512.673401,-22.702370,208.102905,501.425171,105.187202,259.462708,520.773926,-130.628815,176.136795,507.264221,16.863091
