 ,wall_sit,246.5867,290.071106,-120.446548,250.585297,283.667328,-109.226051,253.207397,283.737946,-109.226051,255.193237,283.822876,-109.126755,243.110962,283.671844,-108.828865,240.789581,283.616608,-108.729568,238.408127,283.481995,-108.828865,257.91449,286.472961,-40.910122,235.396378,285.768402,-39.718567,251.119598,296.491028,-94.083351,241.980377,296.007446,-93.785461,277.051605,322.611847,-4.198376,213.423492,324.224518,-1.086054,281.848938,375.122437,0.930904,210.289474,375.389557,7.695471,291.962341,420.638153,-75.415619,203.833603,423.584045,-59.826084,296.649048,434.504425,-93.239326,200.434433,436.214661,-75.614212,293.181702,434.669861,-113.09861,205.44902,434.979706,-95.274902,290.278809,429.845917,-85.047379,206.729675,431.326874,-68.613815,266.065002,414.050659,-2.572398,227.788086,413.693512,2.609634,278.863037,447.532898,-191.344177,207.848068,447.355469,-181.215942,291.250702,535.085327,-178.733536,204.715515,535.700012,-172.378571,287.046448,542.862122,-181.017349,210.158951,547.219299,-174.860977,290.671478,563.468872,-272.866516,190.927032,562.227539,-265.320007
 ,wall_sit,247.345306,289.614807,-111.680229,251.120285,283.114807,-100.899712,253.525909,283.067139,-100.899712,255.370361,283.027405,-100.800354,243.733948,283.266144,-99.707397,241.440704,283.254089,-99.707397,239.158691,283.185028,-99.856438,258.389404,285.472717,-33.931316,236.244446,285.437317,-29.385612,251.906693,295.93457,-86.144806,242.809433,295.754547,-84.704086,278.40686,321.384521,-0.521638,214.670395,322.860962,9.724825,282.716827,373.602173,6.104408,210.943985,375.15683,20.766165,292.333527,418.718933,-64.335365,204.921021,423.43631,-44.686996,297.252289,433.503296,-81.375549,201.249588,435.452148,-59.566105,293.472137,432.810028,-100.651314,206.457382,435.322845,-79.239311,290.518585,428.824127,-73.327408,209.217178,430.364624,-53.405807,266.927582,412.822693,-4.433924,228.415344,412.595276,4.579858,279.188446,446.986816,-196.235291,210.051361,444.150452,-182.523651,291.839325,532.534546,-195.241684,205.442642,535.422302,-184.709579,287.552368,541.81073,-198.719269,210.853653,546.731934,-187.690353,290.866394,561.002197,-290.527588,194.252457,562.15094,-279.598022
 ,wall_sit,248.651276,290.26593,-127.820724,252.604645,283.857452,-116.887383,254.720795,283.994781,-116.688599,256.698822,284.159119,-116.887383,244.946793,283.758026,-116.489807,242.497009,283.751984,-116.489807,240.415253,283.677856,-116.489807,260.033813,287.193573,-47.907921,237.021667,286.303986,-46.690346,253.218185,296.711609,-101.630402,243.725342,296.372131,-101.083733,278.716064,323.329803,-10.479858,215.814011,324.402924,-5.041141,283.111786,376.386902,-5.416975,211.87915,377.43222,6.889249,292.620972,420.857483,-82.44735,206.079071,425.647125,-58.244904,298.135071,434.581879,-101.13343,202.116364,438.916351,-74.048553,293.914154,434.901489,-120.863144,206.528519,439.054901,-94.275238,290.996674,430.181,-92.187965,209.618958,433.449585,-67.339455,266.81897,413.467377,-3.106064,229.020493,413.72464,3.24273,280.678467,452.119904,-175.927429,209.337219,448.946564,-166.584412,294.369965,533.436646,-159.428024,206.50943,535.465027,-155.054703,290.967041,542.638672,-161.6147,211.672531,546.973999,-157.738327,294.844177,562.705505,-253.454788,191.585419,562.608521,-249.479034
 ,wall_sit,248.131714,290.363953,-118.853447,251.967575,283.822266,-107.623978,254.229095,283.943787,-107.425224,256.07132,284.069641,-107.524605,244.363861,283.773438,-107.127098,241.980972,283.766541,-107.127098,239.685059,283.686096,-107.226479,259.377197,287.030121,-38.508118,236.518799,286.214417,-37.564049,252.692291,296.697815,-92.51886,243.373428,296.304504,-92.121353,278.0224,323.103577,-2.61172,215.243042,324.710449,1.577591,282.364471,375.623352,1.565169,211.157288,377.147705,10.788484,291.526978,420.862793,-75.525597,205.066589,424.822205,-56.197006,296.534454,434.714355,-93.860428,201.245956,437.65567,-72.14682,292.876923,435.081451,-113.487152,206.242722,436.58493,-91.922607,289.868439,430.178253,-84.966301,208.900589,432.585327,-65.140831,266.763611,413.938904,-2.507686,228.716675,413.747681,2.751467,279.434509,447.386536,-185.633972,209.827652,447.408813,-176.690155,292.126678,535.73114,-177.087646,205.510178,535.4422,-170.230728,289.815826,543.809326,-180.068924,209.81102,546.738159,-173.01326,293.392395,563.075623,-272.687164,191.476944,562.272034,-264.140869
 ,wall_sit,247.814743,290.09729,-122.149117,251.623627,283.531555,-111.315712,253.979156,283.579834,-111.216324,255.821426,283.640259,-111.017548,243.937881,283.633881,-110.520599,241.534653,283.671753,-110.719376,239.195496,283.639954,-110.719376,258.687012,286.46283,-42.414268,235.916931,286.137054,-40.50103,252.395554,296.471527,-95.860718,243.031738,296.171112,-95.065605,277.639435,323.118622,-5.733505,214.285004,324.067993,-0.343203,281.735809,375.272797,-0.248473,210.264328,375.580261,9.522711,291.009979,420.976898,-76.231384,204.436264,423.206787,-57.79472,296.081207,434.673706,-93.972328,200.92395,434.753235,-73.69696,292.626556,434.976654,-114.396774,205.985046,434.879883,-93.574768,289.642487,430.192535,-85.673347,208.720627,429.983643,-66.789429,266.223663,413.778564,-3.119884,228.173416,413.515015,3.329532,278.798279,446.844421,-193.311661,208.753052,447.517334,-183.173996,291.66803,535.870117,-185.161758,204.923462,535.228088,-174.626526,287.264404,544.172363,-187.447708,209.576706,546.950012,-178.005753,291.0979,563.582642,-281.072144,190.867264,561.750366,-268.151611
 ,wall_sit,245.599594,288.984192,-120.448425,249.836517,282.680267,-109.914154,252.451294,282.751465,-109.914154,254.569305,282.818085,-110.013535,242.455383,282.764496,-108.721596,240.213196,282.782074,-108.820976,237.901276,282.721436,-108.920357,257.59906,285.524109,-42.012848,235.080338,285.071747,-38.385483,250.36792,295.684265,-94.957481,241.200882,295.170166,-93.665543,276.910736,321.84668,-6.565284,213.024109,322.821655,1.347063,279.049835,373.823303,-0.319879,209.149902,374.667725,10.534267,289.935364,419.56662,-73.888947,203.908173,421.498993,-58.137234,295.166656,433.224121,-91.330116,200.689392,433.048828,-74.137398,291.333557,433.333679,-111.802376,205.926895,433.182556,-93.218338,289.018646,428.609558,-83.528793,207.231857,428.721924,-66.88266,265.39801,412.910126,-3.518669,227.12114,412.678802,3.714323,278.884308,447.214355,-192.598236,207.309647,447.297821,-179.877594,290.955933,535.691956,-180.374496,204.382996,533.794556,-169.641464,286.663971,543.627991,-183.057755,209.15239,545.255493,-172.026581,290.922607,562.793579,-276.077332,191.412384,559.460144,-262.561646
 ,wall_sit,244.229477,289.451447,-117.567886,248.376953,282.947968,-106.834724,250.932632,282.985809,-106.934105,253.284897,283.013123,-106.934105,241.19371,283.000244,-105.642151,238.794769,282.941254,-105.642151,236.650909,282.760925,-105.840912,256.007874,285.437317,-40.050598,233.912781,284.874329,-35.305149,248.766083,295.858673,-91.877861,239.902145,295.358643,-90.436836,275.472839,320.858032,-5.910072,211.808411,323.006348,5.310679,278.901367,373.309875,2.049736,208.331573,374.141693,16.112167,289.513367,418.290039,-65.541855,202.56955,421.535583,-49.466961,294.501678,432.457397,-81.84037,199.510727,433.825531,-64.846191,290.490265,431.602417,-101.766289,204.298965,433.863586,-83.579536,288.441589,427.861145,-74.684921,207.015228,428.605377,-57.988895,264.746552,412.412689,-5.130551,226.275223,412.303009,5.229932,276.4021,446.109131,-195.780838,207.5271,443.416199,-179.780472,290.096405,532.758728,-188.526016,203.65741,533.787354,-174.712036,286.04834,541.708374,-191.20932,208.769852,545.057068,-177.892242,290.002258,561.555969,-284.826324,190.530792,559.924805,-268.726593
 ,wall_sit,245.465149,287.890442,-120.308029,249.356323,281.820374,-109.89389,251.902283,281.819,-109.794708,253.983337,281.807159,-109.89389,242.262955,281.843872,-108.505348,240.115356,281.799927,-108.703705,237.844513,281.688354,-108.703705,256.595947,284.161407,-43.268242,234.909088,283.661621,-38.532288,249.801605,294.397034,-95.016563,241.012894,293.854858,-93.330467,275.941895,320.169617,-8.306511,212.596375,321.64917,2.56324,278.734772,372.651794,-0.796557,209.09494,373.367645,13.513577,289.918457,416.959229,-70.32019,202.972687,421.082275,-53.409622,295.053741,430.516724,-87.032394,199.804367,432.663879,-68.88205,291.392548,430.796234,-107.215973,204.944962,432.728729,-88.272171,289.119812,425.748657,-79.593727,206.273499,428.162079,-62.088066,264.694122,411.626038,-4.915719,226.323563,411.243866,4.952912,276.974854,446.019348,-190.429855,206.745026,446.527039,-175.949249,290.672058,532.461426,-181.701828,203.864685,532.788574,-167.915497,286.511108,541.486267,-184.280563,208.736572,544.12738,-170.593414,290.039795,561.146912,-277.115112,191.088516,558.71759,-261.245972
 ,wall_sit,245.152908,287.620758,-114.916176,248.964264,281.367493,-104.703613,251.499344,281.302521,-104.703613,253.604874,281.201721,-104.604454,242.008499,281.545105,-102.918892,239.915482,281.515442,-102.918892,237.674332,281.369019,-102.918892,256.234314,283.595398,-38.916824,234.869324,283.465912,-32.149757,249.58374,294.15683,-89.880516,240.923477,293.721893,-87.699188,276.097382,319.604309,-5.880902,212.061813,321.577637,8.799664,278.488861,371.921539,2.085273,208.6978,373.106445,19.755865,289.533966,416.263855,-63.159279,202.806519,419.921143,-46.625828,294.460602,429.987732,-78.924316,199.534775,432.278107,-61.324982,290.874847,430.199554,-98.903267,204.650803,432.206177,-80.163704,288.658051,425.14325,-72.281181,206.087128,427.436035,-55.177612,264.530182,411.517365,-6.12878,225.985031,411.054108,6.370461,276.599152,445.757477,-198.401443,207.117569,442.847931,-180.355942,290.20636,531.489807,-192.749832,203.692642,532.69342,-177.282242,286.222504,540.243286,-196.319275,209.275681,543.985229,-180.157623,289.632599,560.324158,-290.116241,190.495422,558.71759,-272.467346
 ,wall_sit,243.993759,289.915253,-125.350227,248.340744,283.483276,-113.945732,251.044632,283.630493,-113.945732,253.369324,283.870514,-113.846565,240.839935,283.255493,-114.044899,238.366989,283.121094,-114.044899,236.061539,282.941467,-114.144073,256.36438,286.892029,-43.337063,233.186691,285.709564,-44.775021,248.798355,296.526215,-98.673637,239.535828,295.982635,-98.971146,275.029541,323.617676,-3.591794,211.821487,325.56015,-6.294163,279.489532,375.327637,4.67956,207.65567,376.415283,1.915211,288.365295,420.442169,-70.261581,201.794418,424.620941,-65.055176,293.314453,433.795959,-87.368317,198.99469,437.412964,-81.517319,289.473389,433.938049,-108.293076,203.495789,437.455688,-100.210762,287.364197,429.03772,-80.079353,206.148453,431.976593,-73.434998,263.811035,414.99118,-0.732924,225.874054,413.561646,0.899498,276.834747,451.36499,-181.182648,206.442108,446.297882,-177.414215,289.121979,536.74353,-162.637955,201.868683,536.49939,-165.910553,285.013336,546.212891,-164.423004,207.19725,547.807739,-168.290604,289.06662,563.666077,-257.245636,189.207504,562.799316,-261.807434
 ,wall_sit,243.169189,290.602844,-119.107918,247.568085,283.961395,-107.405388,250.303665,284.100708,-107.504562,252.749832,284.374847,-107.504562,240.0327,283.737762,-107.207047,237.530899,283.626862,-107.405388,235.289719,283.515015,-107.405388,255.919785,287.681244,-37.909245,232.636902,286.374451,-37.636513,248.252625,297.107117,-92.479713,238.818604,296.510437,-92.281364,274.923309,324.436401,0.334712,211.693329,325.765869,-0.089876,279.069366,375.778473,7.128128,207.929932,376.083832,8.696316,287.933746,420.266144,-68.727554,201.770859,423.91687,-57.768829,292.768372,433.634369,-86.23175,198.647705,436.558685,-73.983765,288.894165,433.578552,-106.314476,203.206589,436.690491,-92.777229,286.813599,428.759735,-78.446594,205.909744,431.255249,-66.248199,263.649902,415.474731,-0.772085,225.745789,415.052246,0.85615,277.893524,451.970856,-186.843719,207.16629,446.227081,-180.199066,288.772308,537.342468,-172.959366,201.351013,536.875061,-172.860199,284.311554,546.866943,-175.339554,206.6828,548.125671,-175.835419,290.937317,565.881653,-267.968018,188.559326,562.44696,-268.364716
 ,wall_sit,242.482971,289.561005,-111.409462,246.698425,283.237244,-100.496689,249.335571,283.335022,-100.496689,251.743301,283.511932,-100.298279,239.282745,283.147217,-99.405418,236.904709,283.055603,-99.355812,234.628448,282.89917,-99.603828,254.835526,286.416748,-33.358353,232.174072,285.528748,-29.514082,247.48732,296.135193,-85.764458,238.239578,295.600464,-84.425163,274.061707,322.276276,-0.527037,211.310547,325.467896,9.759489,278.878601,374.559875,8.178377,208.153351,376.816956,19.766994,287.644684,419.659119,-58.581734,201.575577,424.11972,-44.990376,292.65741,433.59848,-75.000496,198.529739,436.679504,-59.821823,288.269196,433.657288,-94.941101,203.153076,435.285217,-78.720764,286.076599,428.836945,-67.807983,205.57309,431.228699,-53.323765,265.174896,414.46759,-5.357178,227.006805,414.327637,5.552492,275.455963,446.387573,-199.406082,205.536331,447.115295,-183.632172,288.297241,536.459045,-195.338593,200.327484,536.617615,-182.937714,286.118195,545.739197,-198.314789,206.309021,547.967651,-186.211548,287.501129,563.192505,-293.65271,185.83017,562.593506,-279.962128
 ,wall_sit,246.921478,259.212341,-124.982689,250.48082,252.998337,-116.041161,252.672134,253.120178,-115.941811,255.066406,253.359161,-116.041161,243.889359,252.136368,-114.749611,241.884384,251.660019,-114.550903,239.583313,251.24382,-114.650253,257.735992,255.775528,-50.693493,235.872223,253.138733,-46.84367,249.767181,266.642792,-99.946411,241.975571,265.574463,-98.555504,268.714355,298.891052,-12.008968,214.147766,291.255798,-0.608521,272.279114,357.788269,-14.405794,202.300705,339.829529,11.804058,277.666656,409.210327,-99.598679,192.659546,386.941284,-60.504333,281.803253,421.469788,-119.518417,186.3069,398.828888,-75.853958,275.775482,422.059265,-138.494324,190.416641,400.711182,-98.058754,274.69751,415.942078,-109.086632,192.869751,396.867737,-69.942612,265.924316,393.340149,-1.203846,228.560654,395.183716,1.222475,283.022766,449.297485,-118.723618,201.416962,449.174805,-141.276138,295.212219,536.383423,-55.934223,202.02771,532.689209,-78.983498,291.810486,546.554504,-55.04007,207.055954,544.181824,-77.940315,309.838196,561.243591,-151.409866,183.526352,556.476379,-176.048737
 ,wall_sit,250.756897,226.77713,-212.977966,251.911011,220.477661,-197.009811,253.549667,220.381287,-196.802429,255.081421,220.250885,-196.906128,245.572525,220.685089,-213.807495,242.340836,220.815964,-213.807495,239.045135,221.084961,-213.807495,253.363831,222.471634,-98.090149,231.257858,224.588684,-173.368637,252.888504,233.727097,-174.405533,245.236496,234.881882,-195.869217,264.523193,263.344666,9.876413,212.19014,266.555664,-159.785324,269.860626,310.172729,46.841675,192.518143,323.068848,-159.37056,274.648254,354.77478,-43.964294,190.277634,379.333069,-189.85524,274.68219,367.93811,-57.910515,184.154861,396.621765,-215.25914,274.620911,363.052338,-84.247612,187.787384,398.233917,-233.093719,269.611359,361.459961,-57.754982,192.688431,391.997314,-197.009811,267.691284,366.981628,60.036148,235.314911,374.062866,-59.673237,328.858765,411.414368,11.678017,268.268829,427.584412,-122.457146,354.109955,500.566772,47.904488,270.12085,512.311829,-61.850708,346.449677,518.018982,46.193615,265.250763,523,-60.243523,382.317017,525.722534,-33.336136,282.77301,536.035889,-142.469208
 ,wall_sit,251.025208,227.098419,-113.884537,251.682556,219.850891,-96.242752,253.324249,219.481842,-96.188469,254.662994,219.289063,-96.134186,245.037918,220.720901,-109.541946,242.323608,220.950195,-109.43338,239.264206,221.229584,-109.650505,252.3517,221.258575,0.435956,230.93779,224.630966,-60.253494,253.590378,233.733292,-77.13533,245.374146,234.779907,-94.234299,268.69278,261.299713,85.874802,209.805603,266.944336,-56.236595,273.188202,311.162628,122.569725,195.205887,322.162445,-62.750488,284.299255,357.669678,23.694283,191.539276,377.694977,-122.135468,287.625763,373.735504,10.49008,185.277817,395.278687,-147.105392,284.3367,373.839722,-16.09474,190.036118,395.549072,-164.475754,283.039215,367.759155,10.123672,193.649231,389.555695,-129.083618,272.309448,365.978363,52.789665,234.609406,372.382324,-52.599674,330.978485,398.813721,-92.497269,265.167725,423.011536,-217.346848,357.163757,496.963989,-79.035217,266.971802,519.378723,-209.095917,349.352295,508.984344,-82.997833,264.132019,527.921265,-212.135742,386.941467,522.440735,-170.229706,280.959747,554.578003,-313.101044
