296.910980,186.421478,-189.356812,300.163330,181.572601,-172.957443,301.374847,182.296936,-173.059296,302.391083,182.890808,-172.855576,295.107147,178.470139,-189.254959,292.603455,177.034027,-189.153107,289.718781,175.516800,-189.254959,297.082855,184.048996,-81.131096,280.898956,174.941711,-153.807846,294.574097,193.628311,-153.502274,287.744263,189.437500,-174.689056,289.152100,224.418869,8.658058,236.498474,208.500366,-149.835327,284.557556,264.934753,44.614464,199.772949,245.346710,-171.429550,266.778931,294.676208,-41.991581,210.807617,287.679474,-199.644623,263.990265,302.394470,-59.078514,216.105423,296.542725,-223.276031,263.290100,299.548492,-74.459305,222.121460,293.565887,-224.294632,263.309875,297.294128,-50.471386,222.326126,290.196716,-198.626038,252.576828,313.239929,46.040497,218.870712,308.496674,-45.862244,277.728607,370.452148,-60.198971,197.207413,369.163544,-8.148760,259.030212,430.134277,56.633884,152.935043,389.887970,208.200836,246.415955,436.460602,65.393799,144.643539,387.737152,227.961578,277.148499,454.618408,5.245765,150.489471,417.484192,193.023758
297.451843,186.757385,-189.342834,300.195404,181.636688,-173.157074,301.265350,182.261963,-173.157074,302.157043,182.759430,-173.055283,295.440277,178.800446,-189.444641,293.017578,177.446671,-189.444641,290.400970,176.070740,-189.139236,296.237671,183.663864,-81.539574,280.713287,175.419495,-153.713806,294.858612,193.728256,-153.713806,288.434021,189.958344,-174.684036,289.034943,223.891983,7.303951,236.540588,208.208038,-149.743713,284.006348,264.651367,43.085674,199.008545,245.278381,-169.899567,266.259399,294.735962,-42.245846,210.143311,287.452545,-197.079422,262.391632,305.204590,-60.009464,215.217453,296.512848,-221.103577,263.038086,299.699768,-75.482643,221.502914,293.675415,-221.917953,261.018494,296.894348,-51.433044,221.768707,290.170654,-196.265045,252.871521,313.428772,45.757854,219.087784,308.357117,-45.605156,277.144501,371.177704,-55.428585,196.820465,368.727081,-8.194676,258.959045,429.841309,66.066399,152.439560,392.090393,209.295090,246.656372,435.990845,75.228142,144.521057,388.335510,229.247345,276.834351,455.031769,17.152832,150.591064,417.855072,194.534500
297.303864,185.617371,-186.767990,300.362396,180.730713,-170.288467,301.473083,181.487259,-170.593643,302.397919,182.124817,-170.186737,295.498016,177.683029,-186.767990,293.063904,176.314270,-186.767990,290.075806,174.780197,-186.767990,296.876770,183.515594,-78.633797,281.073792,174.595062,-151.570969,294.733276,192.640503,-151.164078,288.140106,188.727295,-172.322968,289.359955,223.872757,11.291529,237.090164,208.209473,-149.333008,284.105377,265.084930,48.014431,199.396515,244.936081,-171.102280,265.938843,295.669312,-37.663860,210.487640,287.308990,-198.975052,262.060516,305.732300,-54.626587,215.297150,296.537811,-222.982269,262.261780,300.533081,-70.343178,221.580200,293.815277,-223.592621,262.409576,298.383606,-46.463116,221.898743,290.359650,-197.754349,252.517227,313.428162,47.302353,218.909515,308.523163,-47.149761,276.991913,371.516479,-56.101604,197.156433,369.738495,-12.207059,258.946625,430.601532,61.543922,152.011780,392.177094,203.857864,246.727386,436.430969,70.800941,144.307190,388.328064,223.389175,276.582092,455.354156,13.376902,150.465210,417.815002,190.226654
296.032654,185.837372,-187.082611,299.275024,180.914795,-170.593277,300.438812,181.615463,-170.389694,301.529144,182.234497,-170.593277,294.215942,177.842331,-187.184387,291.745270,176.419815,-187.286163,288.947144,174.923859,-187.082611,296.470856,183.662170,-78.120728,280.069031,174.533173,-151.762878,293.789948,193.162613,-151.253937,286.986450,188.918930,-172.628983,289.044739,223.801758,12.036190,236.141159,207.968903,-148.811066,284.737671,264.360199,48.450119,199.359161,245.399765,-170.796844,268.136841,294.605042,-38.449650,210.187180,285.766846,-199.500488,264.525543,305.426666,-55.524246,215.310196,295.901855,-223.725540,262.683075,299.543335,-70.843025,221.484222,293.016235,-224.132690,262.905334,297.246429,-46.948776,221.634964,289.591492,-198.279068,252.027222,312.932983,47.126904,218.470490,307.983582,-46.923328,276.648102,370.630310,-58.425144,196.745773,368.532715,-9.262523,258.658661,430.710022,57.712639,151.270645,391.656647,205.200500,246.262329,436.380768,66.466232,143.659683,388.150696,225.150543,276.941925,454.983154,6.819659,149.860580,417.386353,189.932602
295.739410,185.829773,-190.813339,298.940826,180.753143,-174.530594,300.049255,181.397858,-174.632370,301.105255,181.971970,-174.632370,293.978027,177.751770,-191.118637,291.501495,176.309052,-191.322174,288.745178,174.795074,-191.118637,295.964386,183.137482,-83.041962,279.736603,174.033737,-155.907196,293.442566,192.967224,-155.093063,286.675140,188.761978,-176.362411,288.947845,222.901306,8.115927,236.558975,207.408905,-152.548889,285.896301,261.660645,43.708973,198.956329,244.317108,-174.835892,268.237549,293.879211,-44.675758,209.307999,286.522064,-204.857178,265.667877,302.264526,-62.179699,214.449448,295.695282,-229.179520,262.829529,298.760620,-77.343002,220.998779,292.732513,-229.383057,263.717407,294.286316,-53.631268,221.264053,289.222137,-203.534210,252.316528,312.707947,47.296265,218.699020,307.433960,-47.092731,276.733276,370.248230,-51.010761,196.924835,367.577972,-11.754102,258.759033,429.286133,68.540146,152.120361,389.742584,200.684738,246.160751,435.530731,77.444763,143.566803,388.339111,220.020493,276.819427,452.440002,18.928682,149.660019,417.107544,183.994934
297.243988,185.733810,-190.715256,300.433228,180.673859,-174.449554,301.601501,181.370544,-174.246246,302.552490,181.942001,-174.144577,295.451874,177.702301,-190.206955,292.993378,176.338074,-190.410278,290.339966,174.957275,-190.105286,296.885498,183.013840,-81.684280,280.910187,174.470978,-152.897522,294.822327,192.789001,-154.930725,288.107391,188.934174,-175.669479,288.466339,223.514984,6.709599,236.567749,207.886688,-148.322800,283.395386,264.719238,39.749290,198.852676,244.334564,-170.179810,265.953217,292.393738,-47.424664,209.992493,285.456421,-199.864716,262.714203,300.409607,-65.011940,214.988846,295.644897,-223.856613,262.316040,297.702911,-80.515182,221.498123,292.755798,-224.263245,263.517212,292.915527,-56.218304,221.491928,289.339752,-198.848099,252.072052,312.307861,44.756073,220.024170,308.166016,-44.578167,276.637909,370.277374,-68.925873,195.847244,368.021179,-12.046779,258.071259,430.634613,49.813686,153.269012,389.136414,207.387589,245.681702,436.216797,58.810646,144.841400,387.560272,227.719696,276.441833,454.862610,-1.880721,150.232498,415.986938,192.341827
297.795258,185.052414,-188.517700,301.092102,180.014435,-172.359039,302.281738,180.772461,-172.359039,303.228027,181.396454,-172.155777,295.901794,176.924774,-188.720963,293.462280,175.555298,-188.517700,290.795227,174.136230,-188.416077,297.730469,182.614990,-80.742485,281.311920,173.779984,-152.541824,295.403534,192.302704,-153.151581,288.613831,188.405334,-174.086700,288.578613,223.780289,10.264306,236.857117,207.826813,-148.679993,282.514618,264.270691,47.561337,198.992386,244.526138,-167.887451,271.526703,288.591400,-37.525692,210.577896,285.166748,-192.582764,267.103577,300.102722,-53.201622,215.803543,295.679199,-214.839035,266.877838,298.112640,-69.512726,222.201279,292.676270,-215.042282,265.580505,292.194336,-46.646698,222.173141,289.134796,-191.261612,251.469391,312.727936,46.036934,218.607208,308.410095,-45.909901,276.643433,370.158569,-75.102196,196.642380,368.306427,-16.107847,257.971832,431.415710,38.567364,152.624725,389.335205,199.798264,245.515366,436.963501,47.256458,144.190582,387.582336,219.717117,277.110565,454.522522,-14.227751,150.398453,416.185059,183.842865
297.238495,184.643890,-193.797775,300.508118,179.688232,-177.087555,301.630859,180.443237,-177.087555,302.669800,181.130493,-176.883774,295.354553,176.636566,-192.676971,292.812225,175.269547,-192.778854,289.771790,173.768616,-192.778854,297.352386,182.651184,-84.773788,280.777832,173.804962,-153.856277,294.884247,191.945160,-158.135712,287.978455,187.937012,-178.106476,288.692657,223.820160,4.916268,236.660934,207.799103,-149.576828,282.196838,264.747131,36.222454,199.177078,244.182663,-170.158920,268.507660,292.588257,-52.474163,209.926926,286.580475,-199.198029,265.759338,300.772522,-70.101410,215.099075,295.788086,-222.327423,262.516266,297.932800,-85.792709,221.505112,293.127075,-222.938766,264.015717,292.750336,-61.593452,221.536224,289.501129,-198.077209,251.594818,312.614014,44.603035,218.266205,307.728424,-44.424728,276.578278,369.519531,-80.188675,195.169739,367.217163,-15.436574,258.325531,429.577271,41.469872,152.448380,389.002350,206.636108,248.312820,436.607697,50.487274,144.087631,387.260895,226.606873,275.805603,453.605957,-12.787393,149.881378,416.810974,189.416443
294.256775,188.247650,-187.666565,297.041260,183.655365,-171.467331,297.963348,184.286774,-171.467331,298.831848,184.882126,-171.263565,292.441742,180.807877,-187.259033,290.169464,179.491455,-187.259033,287.632965,178.112305,-187.259033,293.667419,185.888977,-80.639572,278.684265,177.064026,-150.785294,291.744995,195.135834,-152.211639,285.625458,191.074493,-172.689911,287.661621,226.060486,9.831609,234.137253,210.336227,-147.525070,279.634003,264.990601,44.675240,195.029663,247.806778,-168.920288,268.589050,293.132355,-42.255543,207.795456,289.335785,-199.382980,266.478912,301.152649,-58.531181,211.045441,299.406952,-222.713959,265.296997,298.769470,-75.392647,220.267258,294.594849,-223.121475,264.274536,293.307861,-51.628681,219.906494,292.305206,-198.364166,249.666626,314.636719,46.279877,216.118942,309.069885,-46.127056,276.961151,369.724487,-72.030548,191.972092,370.574951,-14.823825,258.574677,427.663696,47.120403,148.981644,393.593262,192.149368,245.435089,435.338135,56.238838,141.205566,392.437927,210.488113,276.453949,452.270935,-3.820573,147.273682,420.693207,170.244751
292.091034,190.550781,-186.816437,295.292664,185.621460,-170.629074,296.364075,186.163849,-170.629074,297.365295,186.617661,-170.425461,290.148895,182.860794,-187.223663,287.527100,181.490845,-187.325470,285.331879,180.323975,-187.325470,293.183960,187.835907,-80.936821,276.551056,179.523651,-154.136276,290.070038,197.818085,-151.489288,283.552063,194.153412,-172.970642,284.516510,226.571991,13.387663,233.605225,211.863129,-154.441711,274.536194,265.774597,56.146740,195.885590,249.433823,-170.323654,263.415710,294.250397,-24.331951,208.108856,291.495392,-188.750778,262.269135,305.221741,-38.279552,212.688019,301.897034,-210.537537,260.654083,299.823944,-56.197643,219.484848,297.642487,-211.555603,260.567474,298.263336,-34.232712,219.817917,294.210480,-187.427292,246.325897,316.386597,48.740253,214.963058,311.035461,-48.511192,277.079895,368.712769,-60.982582,190.750381,370.838470,-9.926213,258.104797,429.977234,46.118717,147.201004,394.203430,192.619461,245.362823,435.995605,53.550652,139.803436,390.920685,210.944763,276.531067,452.246124,-5.548499,147.315933,421.099609,171.647141
285.486145,203.137512,-186.783157,287.496429,196.897919,-171.337234,288.403687,197.107773,-171.132660,289.156433,197.100861,-171.132660,283.007050,194.209412,-187.703781,281.071259,192.745667,-187.806076,278.873749,191.222412,-187.908371,282.682129,195.923309,-81.883858,267.498260,189.796066,-155.993607,282.076355,209.336700,-151.697388,276.902954,206.993530,-173.280762,275.054688,231.361633,9.001598,226.443497,220.082733,-154.050079,267.195740,271.756897,53.242409,184.378220,257.205017,-169.802872,260.557129,296.871246,-18.923815,197.554718,300.718689,-185.351089,257.361694,308.015594,-32.835373,202.001907,309.698761,-205.604675,253.743118,305.614899,-48.664890,210.415237,304.569885,-205.809280,254.702316,300.964325,-28.027704,210.317932,301.034943,-183.714432,241.587723,323.234711,45.033562,209.131851,318.880768,-44.828983,277.765167,369.036499,-79.224297,188.636673,378.984955,-0.716036,257.785522,428.780273,22.606287,144.569824,397.892761,208.366547,246.883331,438.169220,30.124666,138.098022,395.597992,228.313263,274.900940,452.776978,-23.987213,139.342422,423.160156,197.421417
281.928619,212.549454,-159.913879,282.776581,206.267090,-144.727097,283.097290,206.210251,-144.626511,283.251160,206.006393,-144.626511,279.196655,204.205444,-161.523071,277.066193,202.851288,-161.724213,274.515045,201.344330,-161.422485,275.339050,204.370728,-59.791695,262.829773,199.886917,-135.273056,277.624817,218.033600,-126.724205,273.402252,215.583771,-149.051804,270.715790,241.649948,24.867111,220.938080,228.554047,-138.692596,265.441528,283.373535,48.552467,180.630997,264.841125,-165.143768,255.838852,302.769501,-43.398010,193.427246,304.919800,-188.778839,252.740417,313.482178,-58.987099,196.877838,315.388580,-208.189758,253.705215,308.106873,-71.106354,204.990128,311.113831,-208.592056,253.223480,307.038788,-51.167412,204.840958,307.235046,-187.069061,239.543854,330.339355,43.146572,205.881866,327.036163,-43.096287,278.438446,369.391724,-103.994308,187.383194,389.151306,-9.906614,259.961060,430.211212,-12.923857,143.920410,399.794373,206.379425,249.815308,440.096283,-6.939659,138.020721,395.787476,227.298965,280.049011,453.828583,-62.859226,139.092697,424.514526,200.445496
274.426819,222.300232,-166.688095,275.422241,215.698212,-149.780594,275.812805,215.729401,-149.780594,276.260254,215.937103,-149.681122,271.123291,213.166336,-166.290268,268.798309,211.661316,-166.290268,266.113922,210.077820,-166.290268,269.038910,213.752670,-59.673538,254.248718,208.167587,-133.171448,270.812744,227.644562,-131.779053,266.021515,224.914673,-153.261536,268.732117,250.008514,25.485575,212.057526,239.054291,-133.071991,269.252167,289.389832,36.848408,173.311737,275.992981,-164.997345,254.000015,314.612579,-70.414772,189.308426,313.761749,-203.685684,251.682495,321.036011,-88.018471,192.374893,323.165833,-224.770325,249.955673,319.117859,-98.212700,202.855972,318.022858,-224.372513,247.525635,317.003357,-77.476143,201.337860,314.244629,-201.696564,236.578186,337.969391,38.514297,203.069794,335.052948,-38.489429,279.666534,366.441681,-160.322906,185.243011,398.014893,-44.531380,260.867432,430.550079,-76.879410,145.073456,398.774689,197.917236,249.908890,440.323792,-71.906609,138.177414,390.988098,221.786652,281.141998,454.440765,-133.867630,139.406403,420.022736,201.000366
271.600342,225.610443,-157.949188,271.834778,218.777435,-141.221573,272.208923,218.774414,-141.120193,272.458435,218.647079,-141.120193,267.823792,216.733109,-157.138153,265.460571,215.446106,-157.340912,262.354126,213.901840,-157.036774,264.639832,217.296356,-53.021454,250.821503,212.844299,-125.203613,268.287903,231.384399,-124.493965,263.377350,229.574890,-145.783661,264.846802,257.456421,26.181244,208.277039,244.840256,-128.143631,261.801270,301.847076,21.441753,169.294403,282.241791,-165.755417,245.419861,322.980347,-91.900475,188.218155,320.751068,-199.514771,241.902069,332.400635,-110.706360,190.325867,329.214325,-220.196167,238.072922,325.996399,-117.802917,200.381790,324.447083,-218.979614,238.150528,324.761932,-97.425659,200.114731,320.640808,-197.487167,233.363342,341.993835,38.929710,198.593491,340.716400,-38.929710,282.558136,361.188416,-142.945023,182.679810,401.815002,-40.120918,261.976807,429.170593,-71.776649,143.037872,400.813141,185.828537,249.608261,438.526611,-68.228363,135.258118,395.276031,207.523743,279.972687,452.138733,-132.705704,136.521103,423.861053,179.745773
265.465973,232.565994,-164.064423,267.583435,225.970947,-147.396912,268.522644,226.344849,-147.196091,269.295959,226.574432,-147.296509,262.641815,223.247406,-160.951813,259.531708,221.579208,-161.052216,256.388672,220.064224,-161.052216,263.050995,225.836823,-58.436653,244.176300,218.660126,-119.785095,262.881531,239.432907,-130.528595,256.024750,236.779297,-148.601791,262.467834,264.766296,15.387315,203.306412,252.543320,-116.371262,262.155548,308.915985,5.321550,166.421204,288.743256,-151.613983,251.476883,330.296600,-110.346870,187.809357,324.169556,-196.596146,249.198761,336.702881,-129.524536,188.658234,333.499634,-216.878281,244.742691,334.113800,-137.356247,199.278366,327.857178,-217.279922,246.022110,329.745819,-116.371262,198.799850,325.292297,-195.391266,232.285919,346.915894,32.079914,197.851044,345.883240,-32.054813,283.629089,360.699219,-149.605850,177.653641,407.259644,-56.277908,262.053314,426.646667,-64.360641,144.177505,396.814911,193.583954,252.679108,437.404327,-58.135433,138.104523,387.779694,218.886429,280.796692,449.093781,-114.262726,138.369339,412.515869,205.833557
