 ,lunge_up,185.104401,120.306076,-104.178406,191.379211,111.166039,-124.998779,192.589905,111.09375,-125.075325,193.580872,110.960526,-124.922234,191.235138,111.088333,-97.978226,192.370819,110.964981,-98.054771,193.291855,110.7687,-97.90168,206.966736,114.296646,-176.360809,205.418503,114.447403,-54.806572,193.56752,130.043579,-119.181328,192.953461,129.865585,-84.046951,222.432968,169.566422,-223.819016,225.554214,169.240891,25.719284,230.921204,261.604614,-223.512833,231.987076,254.924179,101.575867,210.997757,333.764832,-177.585541,214.340958,317.812347,84.429672,208.891617,350.441437,-202.692444,208.028351,336.575043,80.219673,205.151962,349.19342,-205.907364,206.567276,336.183228,55.572021,205.572815,342.199066,-177.891708,207.533691,327.989014,71.991035,223.385239,326.207214,-83.281487,222.577805,318.604706,83.434586,222.545532,428.872528,-37.201111,223.601868,415.054504,165.797531,247.687546,525.040222,53.734932,248.223236,508.799194,262.091766,261.921326,541.401733,61.312939,261.667389,523.799133,268.215393,203.928558,540.312378,21.777191,210.898376,520.872864,244.945557
 ,lunge_up,184.453568,120.152893,-95.02021,190.706299,110.645126,-115.40358,191.939926,110.467667,-115.556839,192.95932,110.224419,-115.556839,190.621887,110.698891,-88.123581,191.80159,110.546432,-88.123581,192.763184,110.327492,-87.970329,204.917023,113.477287,-167.664703,205.082367,113.964325,-43.908535,192.771133,129.919312,-110.652565,192.219604,129.871796,-74.636841,222.188599,169.191711,-218.393219,225.316299,169.728058,36.264771,231.317719,260.406708,-223.757278,231.615402,254.306412,108.813461,210.555145,333.608063,-182.99054,212.920151,318.204071,88.200211,208.649368,350.647614,-209.197723,206.829071,337.421936,84.062233,204.612823,349.338928,-211.496597,205.234329,337.251038,58.774597,204.819031,342.215698,-183.297058,206.021713,328.769073,75.40313,223.705338,326.297028,-84.062233,222.442886,319.016693,84.215492,222.416473,428.94458,-40.996624,223.677216,416.092285,161.381104,247.349533,525.82251,47.126961,248.57077,510.11676,257.014374,261.568817,542.55127,54.023586,262.585754,528.317749,262.991425,203.827347,540.419495,11.456066,210.767029,521.897644,237.244003
 ,lunge_up,184.542816,120.735512,-85.89164,189.056076,110.873146,-108.228081,191.834625,110.58638,-108.151314,192.871979,110.283356,-108.074562,189.055832,111.043358,-78.753197,192.123215,110.850662,-78.753197,193.242157,110.630203,-78.56131,205.236786,113.708305,-165.949722,205.551666,114.464737,-33.485462,192.463547,130.246811,-103.622627,192.279343,130.378479,-65.013603,223.989197,169.408447,-222.596756,225.82164,170.530777,48.280472,233.042114,258.682648,-237.948273,231.834183,252.573639,118.129807,213.185028,334.846527,-205.710114,211.56691,319.80719,86.121918,212.124573,351.959412,-235.031464,205.821686,338.856781,81.132683,205.019699,351.029388,-237.027176,203.989212,339.055023,54.651344,205.017365,344.003479,-206.017136,204.746429,330.5112,72.382332,225.797867,327.761414,-88.808434,221.85022,320.32193,88.808434,226.024506,431.654419,-48.971287,221.3181,418.14389,165.796204,248.57312,526.603516,46.860455,247.720352,510.984253,266.655579,262.644836,543.367859,54.42107,265.855591,529.727539,273.10321,204.314957,542.893311,6.677903,209.69809,527.365845,243.167786
 ,lunge_up,182.876282,118.632828,-75.811775,188.324463,108.728867,-98.298637,189.490112,108.470627,-98.068794,192.023636,108.147064,-98.222031,188.406738,108.983879,-68.95462,189.575302,108.866516,-69.069542,192.656616,108.684044,-68.95462,204.868988,112.514877,-157.369766,205.608887,113.41835,-26.22191,190.556366,128.544937,-94.237984,190.639603,128.735519,-56.121399,222.177307,167.876755,-216.057816,225.398651,169.656982,54.780613,230.52475,258.496246,-228.929337,230.994522,252.621887,123.505386,210.455887,334.039307,-193.072937,213.168442,319.014313,91.479797,210.667343,350.886414,-220.961258,207.015533,337.875305,87.036049,204.228012,349.832703,-223.412979,205.479111,337.72998,61.216377,204.57373,342.89856,-193.379395,206.460541,329.522766,78.301804,225.314331,326.076477,-89.257927,222.580917,319.356934,89.334541,225.976028,430.288086,-54.129379,226.244827,417.30719,159.974731,248.570389,526.070435,33.787766,250.30896,511.302948,255.438568,262.516388,543.269531,40.529995,266.203369,530.092896,261.108154,203.816605,542.176025,-8.15963,209.64679,527.175415,230.614899
 ,lunge_up,184.510818,120.823898,-103.900528,190.590302,111.565567,-124.802696,191.812256,111.413589,-124.878975,192.849487,111.175652,-124.802696,190.558578,111.57444,-97.034851,191.766678,111.405167,-96.882286,192.762787,111.165276,-96.882286,204.954086,114.307343,-177.592087,204.98819,114.838753,-51.950264,192.6371,130.707413,-119.46273,192.126465,130.589157,-82.998367,223.460571,169.886963,-228.092941,225.507782,170.174942,29.293541,232.618729,262.177429,-233.738052,231.217514,255.41008,102.222252,211.361725,335.626648,-192.238876,212.287186,319.799164,81.396378,211.972702,352.323029,-219.701553,206.239594,338.467285,77.009979,205.220016,351.260193,-221.53241,204.358154,338.674896,51.530697,205.314804,344.300171,-192.391434,205.109497,330.349915,68.504166,224.812653,327.913849,-85.363213,222.932831,323.488342,85.592064,222.530014,430.386078,-35.548931,223.955505,417.393921,170.116135,247.904755,525.676941,60.456078,248.922668,510.03241,273.101257,261.494812,542.22406,68.313454,262.463165,527.934448,279.661804,203.821671,540.449158,27.271982,210.943573,522.041321,255.860764
 ,lunge_up,184.212753,121.261215,-87.229782,188.827377,111.618004,-108.692299,191.66597,111.327858,-108.692299,192.78157,111.051559,-108.768951,188.700119,111.75457,-80.637733,189.617004,111.596527,-80.637733,192.716202,111.306686,-80.637733,205.20015,114.535675,-162.655197,204.814255,115.13739,-36.831207,192.334305,130.560089,-103.633286,191.888382,130.674561,-66.993706,224.247269,170.395996,-215.238342,224.213287,170.94281,42.235161,233.130173,259.65979,-228.11586,226.743576,252.090515,112.831497,212.046326,334.801331,-195.002258,208.050964,319.103638,87.613052,210.083893,351.630371,-222.290329,204.889572,338.762146,82.783981,205.418091,350.656189,-224.436569,203.024475,338.899231,57.833809,205.56105,343.827026,-195.308868,204.239594,330.453857,74.927162,225.659439,328.020569,-85.083534,221.662643,320.004913,85.160187,223.617157,430.881958,-42.541767,223.2892,418.238403,160.508942,248.367722,527.411133,46.106079,247.8116,512.127319,256.783661,262.592072,544.258972,53.196373,261.931183,529.965576,262.609192,204.118103,543.374023,7.856813,209.998184,524.579041,234.861221
 ,lunge_up,184.393417,121.059952,-90.252319,190.656021,111.313492,-111.686287,191.87178,111.080383,-111.609734,192.903503,110.810432,-111.686287,188.889755,111.533798,-83.745583,192.054718,111.398621,-83.745583,193.11319,111.219215,-83.822128,205.114136,114.383606,-166.419449,205.087631,115.225006,-41.260387,192.744537,130.538116,-106.710548,192.435242,130.788269,-70.387627,224.341507,170.140564,-218.779572,225.61853,170.725082,37.490307,233.548782,259.388519,-229.190369,231.549377,252.506409,108.394638,212.032379,335.010559,-190.609222,211.250732,319.831787,86.501373,209.923889,352.039917,-217.095474,205.159927,339.141296,82.061485,205.269806,351.247192,-218.932678,203.362991,339.302063,57.18277,205.395615,344.266846,-190.456116,204.550766,330.788239,73.717545,226.345795,328.550446,-84.740723,222.372711,320.898102,84.893822,225.804367,431.248596,-41.298668,222.502289,418.168488,163.204361,248.208527,526.979736,49.719154,247.815491,511.390381,259.50415,262.219513,543.90979,57.06794,261.844238,529.323181,265.475006,203.958939,543.125244,14.276554,209.993317,524.126221,239.448059
 ,lunge_up,181.708389,120.228233,-84.070908,187.267212,109.908661,-106.433456,188.577713,109.628006,-106.510315,189.720581,109.298172,-106.433456,187.30603,110.104767,-76.924118,188.626755,109.930634,-76.847267,189.733368,109.693336,-76.808846,204.537125,113.293167,-164.760544,205.19664,114.02475,-32.083736,189.690277,130.062378,-102.206863,189.677658,130.340607,-63.552689,223.157379,169.823669,-223.471848,225.809204,171.027863,50.258114,232.224487,259.876007,-240.37825,231.4048,253.473785,120.727058,211.542404,334.999634,-210.561508,208.673996,319.983154,87.99012,209.232559,351.890076,-241.300415,205.251129,339.354095,82.995049,204.524597,348.827179,-242.529968,203.440903,339.366913,55.560574,204.770966,343.990204,-210.715195,204.790482,330.966858,73.888649,225.604446,327.881836,-89.988152,222.450165,320.754578,90.064995,226.412674,431.221558,-49.566486,221.328445,418.358002,167.21965,248.529144,526.308105,45.263039,247.675873,511.699982,268.965454,262.073608,544.261353,52.640377,264.481628,530.770508,275.266907,203.766846,543.251892,3.534974,209.058929,525.689941,244.835419
 ,lunge_up,183.829468,121.011925,-91.890816,190.29834,111.504517,-112.99054,191.51767,111.332932,-112.99054,192.538956,111.103836,-112.99054,190.494385,111.649513,-85.163368,191.842316,111.589241,-85.086922,192.946075,111.453339,-85.010468,204.683151,115.102982,-166.963013,205.098984,116.029144,-42.19944,191.847229,130.842819,-108.250748,191.672348,130.94313,-71.93782,222.054047,170.94841,-219.865204,225.911697,171.692673,37.975677,231.480682,260.639008,-226.592667,232.359955,256.77182,110.391296,211.184662,335.01001,-186.533768,213.364914,320.01709,87.915512,209.200531,351.842682,-213.749359,207.343689,339.212677,83.557953,204.99498,351.065399,-216.195694,205.665024,339.093689,57.718441,205.204315,344.219696,-186.839569,206.593048,330.688782,75.033974,224.935638,329.097839,-84.934021,222.935608,321.528442,85.086922,223.56926,431.531982,-41.740753,226.768753,418.526794,164.516678,247.338867,527.392578,49.767818,247.659332,511.443329,261.605957,261.938934,544.42627,57.030403,265.593567,529.977417,267.721832,203.697342,542.918701,14.830963,210.629242,523.32251,242.18811
 ,lunge_up,183.332993,121.939713,-87.942932,188.12587,112.128204,-110.158478,189.226196,111.88063,-110.158478,192.094162,111.60318,-110.158478,188.124649,112.238884,-80.435608,189.184525,112.070847,-80.282402,192.394318,111.814407,-80.282402,204.967224,115.291443,-167.459274,205.182709,116.016754,-33.572292,191.794052,131.647415,-105.408951,191.598557,131.761932,-66.493439,223.379929,171.264877,-224.606873,225.264191,171.75087,51.402187,232.589661,260.5914,-241.153625,231.013962,253.768036,122.951576,212.023941,335.178589,-210.664688,208.363434,320.484497,89.321831,209.885178,352.021545,-240.847198,204.966049,339.946014,84.802116,205.609848,348.867188,-242.072876,203.457062,340.021118,57.60722,205.783203,344.15387,-210.664688,204.699799,331.682617,75.686081,224.896866,327.883667,-90.777336,222.092865,320.799988,90.853935,223.790359,431.162872,-49.218933,223.124252,418.64624,168.991379,247.960739,528.137756,46.03981,247.250687,512.770264,269.804016,261.995209,545.121399,53.432224,261.318176,530.571777,275.779236,203.12912,543.836609,5.209163,208.756165,528.136902,245.137085
 ,lunge_up,184.395691,122.248062,-92.605385,189.054153,112.505554,-114.269249,191.752655,112.186035,-114.116684,192.869247,111.874146,-114.269249,189.03714,112.66832,-85.129829,191.98642,112.413139,-85.129829,193.164566,112.176857,-85.282387,205.372589,115.514206,-169.801971,205.598862,116.106033,-39.475525,192.50441,131.793396,-109.387253,192.272003,131.91333,-71.475494,223.958374,171.56543,-224.266754,225.391769,171.663635,42.717476,232.537338,261.307343,-237.539688,231.176117,253.569458,113.430153,211.434494,335.934631,-203.518265,209.3992,320.185669,84.672142,209.47699,352.299469,-232.199997,206.605591,339.385742,79.942711,205.180786,351.220551,-234.030746,204.793686,339.536377,54.083374,205.329391,344.490387,-203.365707,205.679489,331.200378,71.666199,225.739639,329,-88.028511,222.652725,321.100342,88.181076,225.629257,431.858521,-45.196617,223.801666,418.409668,166.59816,247.498337,527.569031,49.430222,248.029465,511.484741,266.52655,261.744141,544.605774,56.905777,265.709503,530.22052,272.781616,203.344193,542.073486,11.938009,209.845825,525.962708,245.320389
 ,lunge_up,181.69693,121.225739,-91.752159,187.393433,110.800285,-113.358803,188.77533,110.514679,-113.358803,189.980057,110.205765,-113.434883,187.264755,110.973801,-83.763786,188.551987,110.78569,-83.763786,189.639252,110.534653,-83.763786,205.144516,114.495926,-169.809967,205.033356,115.086884,-36.404152,189.50148,131.228043,-109.098335,187.874649,131.337418,-70.145515,224.384644,170.992584,-226.717606,224.22699,171.57901,46.865116,232.555008,261.009277,-243.759476,226.062378,253.490936,115.79335,211.837799,335.757294,-213.023254,207.917191,320.38855,82.698669,209.834717,352.51004,-243.455139,205.123108,339.712097,77.905647,205.567261,351.384613,-244.82457,203.561127,339.955597,51.011463,205.614487,344.557617,-213.327576,204.460129,331.612061,69.156479,225.546844,328.140411,-90.078407,221.532944,320.667969,90.078407,223.53006,430.844971,-47.930229,223.271637,418.413391,169.049164,247.532379,527.238403,46.180397,248.152679,511.276917,271.300323,261.265106,544.026062,53.407974,265.298828,529.995605,277.84317,203.057159,542.263672,5.70598,209.964508,523.486816,248.628555
 ,lunge_up,184.01236,122.808418,-91.063362,188.868103,112.787704,-111.914673,191.872498,112.482925,-111.914673,193.08992,112.219681,-111.914673,188.684067,112.916107,-84.011826,191.756973,112.676712,-84.011826,192.885193,112.486404,-84.011826,206.026031,116.057526,-164.232498,205.632813,116.772041,-39.200462,192.58223,132.528854,-106.834534,192.185379,132.452087,-70.591164,224.222214,171.53476,-216.550339,224.12851,172.090942,39.655403,232.999191,260.361359,-228.530365,226.4785,253.063568,108.350998,211.645386,334.83902,-194.410049,208.34816,319.928894,83.632706,209.565628,351.71814,-221.857941,204.945099,339.310669,78.400925,205.314667,350.541199,-223.829346,203.431793,339.446167,53.341446,205.493179,343.673218,-194.561676,204.601273,331.049011,70.818634,225.111893,328.993469,-84.239296,221.550888,321.282806,84.390945,222.763763,430.284149,-40.641098,223.536453,417.810669,158.924896,246.989532,526.814636,48.526688,247.88269,511.313354,258.101318,261.141968,543.170227,55.57822,261.756866,529.071594,264.470459,203.539642,541.154236,11.221797,210.530731,522.500061,238.387344
 ,lunge_up,181.916962,120.554085,-74.830009,187.835373,110.37281,-96.525383,189.092972,110.102692,-96.525383,191.737106,109.821609,-96.525383,187.784332,110.52771,-67.674347,188.993317,110.387802,-67.484039,191.891556,110.15686,-67.560158,204.793365,114.191208,-153.466232,204.967407,115.041641,-23.293982,189.567596,130.286072,-92.643059,189.402039,130.461044,-54.771305,223.055496,170.151001,-211.929565,224.766403,171.837524,57.283401,232.134109,259.154175,-228.67688,230.753357,252.900421,126.213799,211.273376,334.608948,-199.140701,208.1922,320.13797,94.393913,208.968399,351.684937,-228.372375,204.777649,339.4953,89.674217,205.163467,348.526459,-229.590347,203.594589,339.687531,63.183025,205.439392,343.871155,-199.140701,204.831985,331.584778,80.843819,225.414032,324.332855,-88.608475,222.376221,320.541382,88.760727,226.026779,431.024414,-53.553322,223.09494,418.192474,156.5112,247.720276,527.820801,32.181473,248.408951,512.357117,251.514099,261.989471,545.045288,38.537834,266.063477,531.312927,256.995056,203.64183,542.678894,-10.771564,209.99057,527.139526,226.088654
 ,lunge_up,183.609802,121.489044,-101.381096,190.029541,111.76384,-122.173332,191.208466,111.615639,-122.249222,192.210526,111.47789,-122.325096,190.298782,111.925316,-93.716812,191.633102,111.854492,-93.64093,192.752777,111.769775,-93.64093,203.708405,115.563889,-174.836868,204.609161,116.145035,-46.289276,191.557236,130.912659,-117.089104,191.333389,130.967133,-79.678261,221.489059,172.266418,-228.411011,228.798279,171.929779,37.353928,231.800323,261.084229,-238.579468,232.784515,253.119385,110.942497,211.683563,335.20108,-203.369278,212.584167,320.43399,84.079536,210.084564,352.225159,-233.115829,206.629089,339.373932,78.767654,205.32695,351.095245,-234.48175,204.897308,339.473328,51.601158,205.269684,344.184296,-203.369278,205.620804,331.279785,70.268639,223.431335,329.046448,-87.418434,223.23204,321.165466,87.570206,223.157684,430.845154,-40.256493,224.761383,418.039917,171.953278,247.224747,527.217041,57.82365,248.329498,511.28952,275.307373,261.346313,543.908081,65.563828,262.02713,529.070679,281.985168,203.302231,541.605957,21.399303,210.720047,522.571045,255.577499
 ,lunge_up,183.679077,120.944,-89.244865,190.41449,111.022987,-110.760605,191.707703,110.823784,-110.760605,192.830719,110.635315,-110.760605,190.684998,111.192032,-82.274979,192.117584,111.111183,-82.274979,193.3255,111.02993,-82.274979,205.285889,114.72345,-166.065155,205.736221,115.658432,-37.690426,191.887802,130.483734,-106.063515,191.821686,130.605194,-68.714005,223.468033,170.4496,-221.52121,229.409241,171.758347,43.789078,231.950623,259.045013,-234.854919,232.473709,252.858948,115.154671,211.214264,334.121735,-202.126755,209.178345,320.157806,85.456886,209.095795,351.38028,-231.218445,205.828064,339.180542,80.380989,204.799805,350.381439,-232.733643,204.345505,339.376465,53.675713,204.954285,343.398285,-202.126755,205.364883,331.170593,71.971664,224.9729,327.350006,-87.426636,222.979492,320.405579,87.578156,225.402954,430.615601,-44.698193,223.532074,417.28833,165.004517,247.445862,527.144714,47.122505,248.324768,511.213806,266.219421,261.190277,543.654846,54.281788,265.374176,529.511475,272.583221,202.862534,541.322937,7.689604,209.655228,525.646423,244.552139
